
12192,5/7/18,0.3569444444444445
12192,5/23/18,0.3205144557823129
12192,6/3/18,0.525
12192,6/9/18,0.30733333333333335
12192,6/15/18,0.26607142857142857
12192,7/6/18,-0.125
12192,7/15/18,0.0
12192,7/20/18,0.29097222222222224
12192,9/2/18,0.16510416666666666
12192,9/12/18,0.49583333333333335
12192,9/16/18,-0.07777777777777775
12192,9/22/18,0.575
12192,10/1/18,0.6
12192,10/14/18,0.6333333333333333
12192,10/21/18,0.0
12192,10/25/18,0.0
12192,11/4/18,0.32125
12192,11/12/18,0.75
12192,12/9/18,0.5333333333333333
12192,12/23/18,0.4870833333333333
12192,4/22/19,0.78
12192,5/6/19,0.275
12192,5/14/19,0.33065476190476195
12192,5/18/19,0.7319444444444446
12192,5/22/19,0.515
12192,6/3/19,0.5305555555555556
12192,6/9/19,0.6
12192,6/21/19,0.3452380952380953
12192,7/1/19,0.5
12192,7/7/19,0.8000000000000002
12192,7/11/19,0.8
12299,5/26/16,0.5578512396694214
12299,8/1/16,0.41137205387205394
12299,8/27/16,0.42037037037037034
12299,9/18/17,0.5407142857142857
12299,12/4/17,0.0
12299,9/18/18,0.6
12299,9/28/18,0.2756428571428572
12299,10/8/18,0.6999999999999998
12299,10/15/18,0.3333333333333333
12299,10/29/18,0.43645833333333334
12299,11/13/18,0.46164021164021163
12299,4/22/19,0.38952380952380955
12299,5/6/19,0.5035000000000001
12299,5/15/19,1.0
12299,5/27/19,0.5066666666666666
12303,7/6/10,0.42500000000000004
12303,10/11/10,0.0
12303,10/26/10,0.0
12303,11/13/10,0.5
12303,1/13/11,0.4237995337995338
12303,9/20/11,0.6657142857142857
12303,10/3/11,0.3622222222222222
12303,10/23/11,0.3770833333333333
12303,11/13/11,0.42976190476190473
12303,4/15/13,0.30333333333333334
12303,5/16/13,0.0
12303,5/26/13,0.32745370370370375
12303,10/10/13,0.45185185185185195
12303,5/31/14,0.39196428571428577
12303,7/16/14,0.5016666666666667
12303,9/9/14,0.4189556277056277
12303,10/3/14,0.1
12303,1/4/15,0.47610677083333336
12303,3/24/15,0.0
12303,4/13/15,0.43166666666666664
12303,6/5/15,0.4503921568627451
12303,1/3/16,0.2130681818181818
12303,9/22/16,0.5813333333333334
12303,11/17/16,0.2978571428571429
12303,9/30/18,0.0
12318,12/7/09,0.03833333333333333
12318,1/4/10,0.225
12318,3/18/10,0.35037878787878785
12318,3/25/10,0.39916666666666667
12318,4/21/10,0.32677156177156175
12318,4/26/10,0.5541666666666667
12318,5/9/10,0.5182954545454546
12318,5/17/10,0.27342657342657345
12318,5/24/10,0.48541666666666666
12318,5/29/10,0.0
12318,6/29/10,0.24724358974358976
12318,7/3/10,0.42727272727272725
12318,8/28/10,0.44583333333333336
12318,9/15/10,0.49577922077922076
12318,9/23/10,0.3
12318,9/28/10,0.45910256410256406
12318,10/16/10,0.2937099567099567
12318,10/22/10,0.352
12318,11/9/10,0.22462121212121217
12318,11/19/10,0.5666666666666667
12318,11/27/10,0.3657142857142857
12318,12/10/10,0.43678571428571433
12318,12/23/10,0.4898148148148148
12318,4/10/11,0.3712121212121212
12318,4/29/11,0.6499999999999999
12318,5/9/11,0.44527777777777783
12318,5/20/11,0.36952380952380953
12318,6/8/11,0.3027272727272727
12318,6/28/11,0.5
12318,8/5/11,0.5111111111111112
12318,9/25/11,0.20914141414141416
12318,10/17/11,0.3411616161616162
12318,10/29/11,0.4
12318,11/5/11,0.43096590909090904
12318,11/13/11,0.38236914600550964
12318,11/29/11,0.5200000000000001
12318,4/3/12,0.3388888888888889
12318,5/11/12,0.2865951178451179
12318,8/23/12,0.45454545454545453
12318,9/11/12,0.40424603174603174
12318,5/15/13,0.20009018759018757
12318,5/27/13,0.37190476190476196
12318,6/12/13,0.3827694235588972
12318,7/13/13,0.04416666666666669
12318,8/7/13,0.3423701298701298
12318,9/10/13,0.27591666666666664
12318,9/16/13,0.31377777777777777
12318,10/22/13,0.3378061224489796
12318,11/10/13,0.2898421186656481
12318,11/26/13,0.3784848484848485
12318,1/5/14,0.4004162504162504
12318,3/31/16,0.4052910052910053
12318,5/9/16,0.3658571428571429
12318,6/20/16,0.4401282051282052
12318,9/9/16,0.37222222222222223
12318,9/22/16,0.04766666666666668
12318,10/16/16,0.5852272727272727
12318,11/14/16,0.33538461538461534
12318,12/12/16,0.5625
12318,1/1/17,0.755
12318,2/7/17,0.42857142857142855
12318,9/9/17,0.44285714285714295
12318,9/22/17,0.325
12318,10/27/17,0.24545454545454545
12318,12/17/17,0.66
12318,1/1/18,0.4076719576719577
12318,5/18/18,0.2633333333333333
12318,9/9/18,0.2507575757575758
12318,10/7/18,0.7375
12318,10/18/18,0.225
12318,10/22/18,0.20285714285714285
12318,11/4/18,0.44666666666666666
12318,11/23/18,0.33612836438923394
12318,12/9/18,0.49885714285714283
12318,12/30/18,0.4602564102564103
12318,1/4/19,0.85
12318,5/19/19,0.4922222222222223
12318,5/25/19,0.16342592592592592
12318,5/31/19,0.43888888888888894
12318,6/9/19,0.36380952380952386
12318,6/16/19,0.4833333333333333
12318,7/16/19,0.2556277056277056
12343,1/2/10,0.2797979797979798
12343,5/26/10,0.365
12343,9/7/10,0.39999999999999997
12343,9/13/10,0.6361904761904762
12343,9/13/10,0.0
12343,10/13/10,0.0
12343,4/18/11,0.4636363636363637
12343,4/26/11,0.5243367346938775
12343,9/5/11,0.4373737373737374
12343,10/6/11,0.2841991341991342
12343,10/11/11,0.6621212121212121
12343,10/18/11,0.4395833333333333
12343,11/2/11,0.22104978354978355
12343,11/9/11,0.35
12343,4/14/12,0.2985227272727273
12343,4/23/12,0.3266269841269842
12343,5/13/12,0.29333333333333333
12343,6/9/12,0.357843137254902
12343,6/18/12,0.4565934065934065
12343,8/16/12,0.39424603174603173
12343,8/23/12,0.6125
12343,9/11/12,0.39513888888888893
12343,10/5/12,0.2825
12343,10/13/12,0.3751136363636363
12343,11/12/12,0.5363636363636364
12343,11/23/12,0.505952380952381
12343,11/27/12,0.42487179487179494
12343,12/11/12,0.2878030303030303
12343,1/4/13,0.4166666666666667
12343,2/26/13,0.3632823129251701
12343,4/9/13,0.0
12343,5/5/13,0.0
12343,5/20/13,0.41458333333333336
12343,5/28/13,0.7408333333333332
12343,6/13/13,0.33221288515406167
12343,6/25/13,0.24166666666666672
12343,8/30/13,0.5236305361305361
12343,9/2/13,0.35037500000000005
12343,9/6/13,0.6191666666666666
12343,10/11/13,0.2890319865319866
12343,10/17/13,0.3027777777777778
12343,11/1/13,0.3423076923076923
12343,11/6/13,0.43148351648351657
12343,11/12/13,0.20728305785123968
12343,12/3/13,0.012499999999999997
12343,12/10/13,0.18055555555555555
12343,12/17/13,0.07291666666666667
12343,1/2/14,0.505686274509804
12343,1/6/14,0.3126111111111111
12343,4/3/14,0.3681845238095238
12343,4/23/14,0.24976615646258502
12343,5/2/14,0.20615384615384616
12343,5/23/14,0.4492715617715618
12343,5/31/14,0.47045454545454546
12343,6/20/14,0.4041666666666666
12343,6/26/14,0.3333333333333333
12343,7/16/14,0.33662337662337666
12343,7/25/14,0.5175
12343,8/4/14,0.24097222222222228
12343,8/22/14,0.2741003787878788
12343,8/31/14,0.3333333333333333
12343,9/7/14,0.3718181818181818
12343,9/25/14,0.3067424242424242
12343,10/13/14,0.465
12343,10/17/14,0.32857142857142857
12343,10/21/14,0.37666666666666665
12343,10/26/14,0.0
12343,11/12/14,0.0
12343,11/30/14,0.30833333333333335
12343,12/7/14,0.0
12343,12/10/14,0.0
12343,1/3/15,0.4246275252525253
12343,3/17/15,0.3275482093663912
12343,3/22/15,0.4692074592074592
12343,3/28/15,0.5750000000000001
12343,4/7/15,0.0
12343,5/11/15,0.0
12343,5/28/15,0.0
12343,6/11/15,0.4745238095238096
12343,6/22/15,0.20714285714285716
12343,7/1/15,0.36333333333333334
12343,7/6/15,0.48
12343,7/12/15,0.5238412698412699
12343,7/23/15,0.0
12343,7/23/15,0.0
12343,7/29/15,0.42180134680134673
12343,3/23/18,0.0
12343,7/26/18,0.0
12343,9/22/18,0.0
12343,9/29/18,0.0
12343,10/6/18,0.39999999999999997
12343,10/23/18,0.0
12343,12/29/18,0.4390046296296296
12343,1/5/19,0.0
12343,3/16/19,0.0
12343,6/3/19,0.2
12343,6/13/19,0.0
12343,6/28/19,0.4527777777777777
12343,7/9/19,0.2972426470588236
12627,9/8/17,0.37142857142857144
12627,1/8/18,0.4086111111111112
12627,2/10/18,0.2763541666666667
12627,8/27/18,0.2555555555555556
12627,9/7/18,0.0
12627,9/14/18,0.5599999999999999
12627,3/1/19,0.28500595238095244
12627,3/17/19,0.0
12627,3/30/19,0.495
12627,5/20/19,0.24226190476190476
12627,6/5/19,0.5125
12937,6/13/10,0.2580434782608696
12937,9/27/10,0.37692307692307697
12937,10/5/10,0.19006734006734008
12937,10/11/10,0.43000000000000005
12937,10/24/10,0.46458333333333335
12937,10/26/10,0.0
12937,10/29/10,0.44479166666666664
12937,12/21/10,0.5625
12937,5/4/11,0.31923076923076926
12937,10/3/11,0.3355751811594203
12937,1/9/12,0.2117191142191142
12937,3/13/12,0.4307142857142857
12937,3/23/12,0.17692307692307693
12937,4/13/12,0.368211334120425
12937,6/3/12,0.26666666666666666
12937,6/15/12,0.6699999999999999
12937,6/22/12,0.3737853535353535
12937,7/10/12,0.347962962962963
12937,7/26/12,0.31535714285714284
12937,8/7/12,0.4230519480519481
12937,8/31/12,0.4428571428571429
12937,9/13/12,0.48750000000000004
12937,10/17/12,0.18614718614718617
12937,11/1/12,0.20537373737373738
12937,3/18/13,0.4335714285714286
12937,3/23/13,0.43998917748917743
12937,5/5/13,0.40878117913832196
12937,5/9/13,0.41093750000000007
12937,5/27/13,0.47115384615384615
12937,6/3/13,0.5589444444444444
12937,6/24/13,0.28220779220779224
12937,6/27/13,0.4770454545454546
12937,7/7/13,0.6853846153846154
12937,7/14/13,0.03967444120505345
12937,7/25/13,0.325
12937,8/11/13,0.35937500000000006
12937,8/29/13,0.338968253968254
12937,9/3/13,0.3172297297297297
12937,9/11/13,0.22654761904761903
12937,9/11/13,0.0
12937,10/7/13,0.42166666666666663
12937,10/20/13,0.5185185185185185
12937,10/23/13,0.5194444444444444
12937,11/3/13,0.39490740740740743
12937,11/16/13,0.3806818181818182
12937,11/20/13,0.33209366391184575
12937,11/26/13,0.5535185185185186
12937,12/2/13,0.4666666666666666
12937,12/11/13,0.3551851851851852
12937,12/21/13,0.47043876262626266
12937,2/1/14,0.4000000000000001
12937,3/6/14,0.3682539682539683
12937,3/30/14,0.27511160714285715
12937,4/3/14,0.3202777777777778
12937,4/16/14,0.2969931457431457
12937,4/24/14,0.5681818181818181
12937,5/3/14,0.3513636363636365
12937,5/19/14,0.665
12937,5/27/14,0.4085664335664336
12937,6/25/14,0.4822939453125
12937,7/14/14,0.0
12937,7/27/14,0.43115384615384617
12937,8/14/14,0.6229591836734694
12937,8/24/14,0.382
12937,8/29/14,-0.08333333333333333
12937,9/10/14,0.2880187074829932
12937,9/18/14,0.0
12937,9/18/14,-0.125
12937,9/21/14,0.4608072916666667
12937,9/30/14,0.5
12937,10/3/14,0.4829166666666667
12937,10/12/14,0.3714285714285714
12937,10/18/14,0.27857142857142864
12937,10/21/14,0.10125555555555557
12937,11/3/14,-0.015151515151515152
12937,11/10/14,0.475
12937,11/13/14,0.46562500000000007
12937,1/5/15,0.23474358974358975
12937,2/16/15,0.6342424242424243
12937,3/15/15,0.47000000000000003
12937,3/22/15,0.8
12937,4/13/15,0.7000000000000001
12937,4/26/15,0.5293333333333333
12937,5/9/15,0.5
12937,5/22/15,0.4216666666666667
12937,5/29/15,0.24427083333333335
12937,6/2/15,0.28125
12937,6/9/15,0.6536666666666666
12937,6/21/15,0.0
12937,6/28/15,0.3110576923076923
12937,7/10/15,0.5230555555555556
12937,7/15/15,0.0
12937,7/20/15,0.3504621848739496
12937,7/29/15,0.35633477633477634
12937,8/3/15,0.09201388888888884
12937,8/7/15,0.3268939393939394
12937,8/19/15,0.2520454545454545
12937,8/25/15,0.16064102564102561
12937,9/2/15,0.20451982228298016
12937,9/8/15,0.3059523809523809
12937,9/26/15,0.27379365808823536
12937,9/30/15,0.5285714285714286
12937,10/3/15,0.375
12937,10/9/15,0.5070454545454546
12937,10/13/15,0.1484848484848485
12937,11/9/15,0.5037037037037037
12937,11/16/15,0.36850000000000005
12937,11/27/15,0.30089285714285713
12937,12/4/15,0.47500000000000003
12937,12/11/15,0.27560389610389613
12937,1/13/16,0.8
12937,2/5/16,0.42708333333333337
12937,2/14/16,0.075
12937,2/29/16,0.35185185185185186
12937,3/22/16,0.5397435897435898
12937,4/6/16,0.3363333333333333
12937,4/10/16,0.26617845117845124
12937,4/24/16,0.4512500000000001
12937,5/4/16,0.46875
12937,5/21/16,0.3122222222222223
12937,5/29/16,0.0
12937,6/1/16,0.4419444444444445
12937,6/8/16,0.38888888888888895
12937,6/14/16,0.6666666666666666
12937,6/18/16,0.33207720057720064
12937,6/24/16,0.0
12937,6/24/16,0.0
12937,7/2/16,0.4416666666666667
12937,7/10/16,0.5579166666666667
12937,7/14/16,0.2500740487582593
12937,7/22/16,0.0
12937,8/4/16,0.0
12937,8/6/16,0.425
12937,8/16/16,0.37931944444444443
12937,8/24/16,0.37271367521367527
12937,8/29/16,0.35383540372670813
12937,9/16/16,0.3247811447811448
12937,9/23/16,0.5810606060606059
12937,9/29/16,0.2662878787878788
12937,10/5/16,0.6468518518518518
12937,10/16/16,0.496875
12937,10/29/16,0.0
12937,12/7/16,0.0
12937,12/11/16,0.3633333333333333
12937,12/15/16,0.3283441558441559
12937,1/7/17,0.2564102564102564
12937,1/30/17,0.2318589743589744
12937,2/2/17,0.5642857142857143
12937,3/1/17,0.32718923933209654
12937,3/5/17,0.4488888888888889
12937,3/19/17,0.5
12937,3/31/17,0.38333333333333336
12937,4/3/17,0.3561111111111111
12937,4/8/17,0.29166666666666663
12937,4/13/17,0.6057291666666668
12937,4/18/17,0.462962962962963
12937,5/2/17,0.4449305555555556
12937,5/12/17,0.1390625
12937,5/24/17,0.5015306122448979
12937,5/29/17,0.3551020408163265
12937,6/4/17,0.20995670995670992
12937,6/12/17,0.48000000000000004
12937,6/19/17,0.2775595238095238
12937,6/22/17,0.45
12937,6/30/17,0.5208333333333334
12937,7/2/17,0.8333333333333334
12937,7/6/17,0.546875
12937,7/15/17,0.0
12937,7/22/17,0.4456709956709957
12937,7/29/17,0.2642857142857143
12937,8/7/17,0.4303030303030303
12937,8/19/17,0.32174688057041
12937,8/25/17,0.4872222222222222
12937,8/30/17,0.53125
12937,9/12/17,0.38285714285714295
12937,9/19/17,0.42000000000000004
12937,9/22/17,0.22793103448275864
12937,9/30/17,0.0
12937,10/8/17,0.5076839826839826
12937,10/13/17,0.14415584415584418
12937,10/22/17,0.11636363636363636
12937,10/27/17,0.5393939393939394
12937,11/26/17,0.52
12937,12/1/17,0.3015151515151515
12937,12/4/17,0.39230769230769236
12937,12/9/17,0.0
12937,12/28/17,0.132
12937,1/6/18,0.675
12937,2/12/18,0.39722222222222225
12937,3/18/18,0.6666666666666666
12937,3/23/18,0.4162698412698412
12937,4/3/18,0.5626666666666666
12937,4/9/18,0.375
12937,4/14/18,0.0
12937,4/22/18,0.0
12937,4/29/18,0.0
12937,5/4/18,0.5222222222222223
12937,5/7/18,0.2333333333333333
12937,5/13/18,0.0
12937,5/20/18,0.38125000000000003
12937,5/28/18,0.26666666666666666
12937,6/7/18,0.39999999999999997
12937,6/16/18,0.29708333333333337
12937,7/4/18,0.38
12937,7/16/18,0.3666666666666667
12937,7/21/18,0.23127582644628103
12937,7/24/18,0.0
12937,7/30/18,0.7666666666666666
12937,8/12/18,0.8111111111111112
12937,8/28/18,0.2773809523809524
12937,9/20/18,0.6547619047619048
12937,9/24/18,0.7000000000000001
12937,9/26/18,0.23125
12937,9/30/18,0.5666666666666668
12937,10/5/18,0.13238095238095238
12937,10/10/18,0.37492481203007516
12937,10/16/18,0.4289115646258504
12937,10/20/18,0.5335286935286935
12937,10/23/18,0.28694149285058373
12937,10/29/18,0.36821428571428577
12937,11/8/18,0.4633012265512266
12937,11/18/18,0.6000000000000001
12937,11/21/18,0.31875
12937,11/24/18,0.9
12937,12/4/18,0.755
12937,12/12/18,0.5208333333333333
12937,12/16/18,0.4928571428571428
12937,12/25/18,0.0
12937,1/18/19,0.5333333333333333
12937,1/23/19,0.5872222222222222
12937,2/26/19,0.6499999999999999
12937,3/4/19,0.36904761904761907
12937,3/9/19,0.23154761904761906
12937,3/19/19,0.5947619047619048
12937,3/31/19,0.5058333333333332
12937,4/6/19,0.9
12937,4/13/19,0.13636363636363635
12937,4/16/19,0.46351010101010104
12937,4/24/19,0.4458333333333333
12937,4/30/19,0.0
12937,5/8/19,0.26995670995670995
12937,5/14/19,0.44727272727272727
12937,5/22/19,0.3588888888888889
12937,5/27/19,0.4122916666666667
12937,6/4/19,0.4315151515151516
12937,6/12/19,0.3524696969696969
12937,6/25/19,0.4847222222222222
12937,7/1/19,0.2869047619047619
12937,7/8/19,0.4677083333333333
12937,7/11/19,0.0
12937,7/14/19,1.0
12940,12/6/09,0.44994897959183683
12940,12/12/09,0.4922222222222223
12940,12/24/09,0.6444444444444445
12940,12/29/09,0.39025462962962965
12940,4/4/11,0.32321428571428573
12940,5/4/11,0.14625
12940,5/30/11,0.5850000000000001
12940,6/18/11,0.36770833333333336
12940,9/13/11,0.32552083333333337
12940,10/23/11,0.38803030303030306
12940,11/24/11,0.5322619047619048
12940,1/6/12,0.21498015873015872
12940,4/14/12,0.2730708180708181
12940,6/7/12,0.16597308488612836
12940,7/17/12,0.19166666666666668
12940,10/24/12,0.35888888888888887
12940,1/4/13,0.23201388888888894
12940,3/9/13,0.15282239690134425
12940,4/26/13,0.1746052631578948
12940,6/13/13,-0.1
12940,6/4/14,0.3468686868686869
12940,7/11/14,0.3157142857142857
12940,9/4/14,0.40625000000000006
12940,9/26/14,0.31592436974789917
12940,10/8/14,0.24583333333333332
12940,10/13/14,0.3143939393939394
12940,1/5/15,0.35974789915966393
12940,7/24/15,0.28683712121212124
12940,8/8/15,0.3179385964912281
12940,9/10/15,0.5944444444444444
12940,10/27/15,0.0
12940,11/18/15,0.05000000000000002
12940,12/11/15,0.4926658163265306
12940,12/17/15,0.20833333333333331
12940,2/28/16,0.41333333333333333
12940,3/31/16,0.39761904761904754
12940,4/26/16,0.15728438228438227
12940,5/3/16,0.75
12940,5/12/16,0.5524999999999999
12940,5/21/16,0.65
12940,10/20/16,0.2875
12940,11/9/16,0.39226190476190476
12940,4/30/17,0.0
12940,5/10/17,0.35888888888888887
12940,5/27/17,0.8625
12940,5/31/17,0.3263392857142857
12940,10/13/17,0.4892857142857143
12940,1/3/18,0.6333333333333334
12940,2/15/18,0.5233333333333333
12940,3/22/18,0.0
12940,4/6/18,0.0
12940,5/15/18,0.10430884904569117
12940,9/28/18,0.4000000000000001
12940,10/31/18,1.0
12940,11/8/18,0.43174603174603177
12940,12/5/18,0.13636363636363635
12940,3/26/19,0.5055555555555555
12940,4/28/19,0.8
12940,5/6/19,0.5000000000000001
12940,5/13/19,0.7000000000000001
12940,5/25/19,0.3304761904761905
13050,4/18/10,0.5
13050,5/23/10,0.0017857142857142794
13050,4/5/16,0.4280303030303031
13050,5/30/16,0.0
13050,6/13/16,0.6133333333333335
13050,6/30/16,0.5
13050,7/9/16,0.0
13050,7/31/16,0.3022556390977444
13050,8/12/16,0.0
13050,10/23/16,0.4984375
13050,1/1/17,0.27666666666666667
13050,7/13/19,0.40844919786096257
13394,1/1/10,0.44722222222222224
13394,3/26/10,0.3958333333333333
13394,5/17/10,0.48888888888888893
13394,5/23/10,0.38375
13394,7/25/10,0.46388888888888885
13394,8/6/10,0.4617857142857143
13394,8/26/10,0.3980324675324675
13394,9/2/10,0.4266666666666666
13394,9/9/10,0.41111111111111115
13394,9/11/10,0.5158333333333334
13394,9/19/10,0.4148148148148148
13394,10/27/10,0.2965625
13394,10/31/10,0.29312499999999997
13394,12/12/10,0.30916666666666665
13394,12/24/10,0.24871794871794872
13394,1/1/11,0.5234391534391535
13394,1/3/11,0.30196969696969694
13394,1/22/11,0.5113690476190477
13394,2/7/11,0.4222222222222222
13394,3/10/11,0.4650793650793651
13394,3/24/11,0.41500000000000004
13394,3/30/11,0.4109375
13394,5/13/11,0.22783203125
13394,5/16/11,0.4461111111111111
13394,5/22/11,0.4483333333333333
13394,6/12/11,0.48425925925925917
13394,6/17/11,0.6937500000000001
13394,6/24/11,0.4855555555555556
13394,7/2/11,0.4333333333333333
13394,8/4/11,0.4131481481481482
13394,8/6/11,0.4737179487179487
13394,8/13/11,0.30625
13394,8/16/11,0.6875
13394,8/20/11,0.79
13394,8/22/11,0.34700000000000003
13394,8/26/11,0.231
13394,9/10/11,0.2375
13394,9/20/11,0.4292727272727273
13394,10/20/11,0.45
13394,10/23/11,0.55
13394,10/30/11,0.0
13394,11/3/11,0.46856060606060607
13394,11/8/11,0.6333333333333333
13394,11/16/11,0.19583333333333333
13394,12/18/11,0.4372727272727273
13394,1/1/12,0.6889285714285714
13394,1/23/12,0.5113725490196079
13394,9/2/13,0.44202797202797195
13394,9/16/13,0.31500000000000006
13394,9/20/13,0.36607142857142855
13394,10/20/13,0.45333333333333325
13394,11/1/13,0.45444444444444443
13394,11/6/13,0.34426551226551233
13394,12/14/13,0.41433333333333333
13394,1/4/14,0.5
13394,1/9/14,0.2730208333333333
13394,2/12/14,0.26584249084249084
13394,4/19/14,0.2823308270676692
13394,4/22/14,0.38333333333333336
13394,5/9/14,0.3146031746031746
13394,6/10/14,0.41111111111111115
13394,7/8/14,0.37462121212121213
13394,7/15/14,0.5984848484848484
13394,8/7/14,0.21488095238095237
13394,8/21/14,0.65
13394,9/14/14,0.315
13394,12/23/14,0.1929047619047619
13394,2/15/15,0.4
13394,2/22/15,0.52
13394,3/19/15,0.44409090909090915
13394,4/7/15,0.44583333333333336
13394,4/24/15,0.2596560846560847
13394,4/28/15,0.5666666666666667
13394,5/5/15,0.45724431818181815
13394,5/12/15,0.7
13394,5/16/15,0.4115384615384615
13394,5/20/15,0.4494791666666667
13394,5/31/15,0.0
13394,6/1/15,0.4411616161616162
13394,6/20/15,0.0
13394,8/17/15,0.26666666666666666
13394,9/1/15,0.9
13394,9/9/15,0.0
13394,9/15/15,0.3486607142857143
13394,9/23/15,0.3679848484848485
13394,9/30/15,0.24367301587301587
13394,10/16/15,0.0
13394,11/2/15,0.4016666666666667
13394,3/23/16,0.0
13394,4/11/16,0.3925925925925926
13394,6/11/16,0.2702857142857143
13394,7/18/16,0.46799999999999997
13394,8/1/16,0.23576388888888888
13394,8/31/16,0.18400297619047615
13394,9/15/16,0.571904761904762
13394,9/18/16,0.0
13394,10/10/16,0.4694444444444445
13394,10/19/16,0.37255693581780536
13394,10/23/16,0.28508158508158504
13394,11/2/16,0.2862987012987013
13394,11/12/16,0.625
13394,12/30/16,0.65
13394,1/2/17,0.4133333333333333
13394,1/31/17,1.0
13394,2/24/17,0.5104166666666667
13394,4/22/17,0.2635416666666667
13394,9/4/17,0.5128571428571428
13394,9/18/17,0.4861111111111111
13394,9/21/17,0.4471428571428572
13394,10/2/17,0.4037916666666666
13394,12/30/17,0.0
13394,1/28/18,0.3820512820512821
13394,3/8/18,0.0
13394,3/16/18,0.233974358974359
13394,4/16/18,0.36456597222222215
13394,5/4/18,0.0
13394,5/9/18,0.0
13394,7/30/18,0.48166666666666663
13394,8/4/18,0.35799392097264443
13394,9/8/18,0.5291666666666667
13394,9/13/18,0.16875
13394,9/25/18,0.26962962962962966
13394,10/1/18,0.2375
13394,10/5/18,0.56875
13394,11/5/18,0.433982683982684
13394,11/11/18,0.4533333333333334
13394,11/24/18,0.2905785123966942
13394,12/5/18,0.5416666666666666
13394,12/15/18,0.4249404761904762
13394,1/1/19,0.3783333333333333
13394,3/20/19,0.0
13394,5/12/19,0.13636363636363635
13394,5/26/19,0.25083333333333335
13394,6/1/19,0.45000000000000007
13394,6/17/19,0.0
13808,6/6/10,0.85
13808,9/27/10,0.3377056277056277
13808,10/2/10,0.75
13808,12/6/10,0.38888888888888884
13808,5/2/11,0.384
13808,5/30/11,0.35
13808,6/10/11,0.42803030303030304
13808,6/13/11,0.4236145104895105
13808,6/17/11,0.35833333333333334
13808,6/20/11,0.55625
13808,6/27/11,0.315
13808,6/29/11,0.5297619047619048
13808,7/3/11,0.6098958333333334
13808,7/19/11,0.2644300144300144
13808,8/4/11,0.3
13808,8/10/11,0.5666666666666667
13808,8/22/11,0.13505555555555557
13808,9/9/11,0.5371428571428571
13808,9/19/11,0.3326636904761905
13808,10/9/11,0.2470238095238095
13808,10/10/11,0.4027272727272727
13808,10/14/11,0.4786458333333333
13808,10/17/11,0.3361111111111111
13808,10/22/11,0.3123737373737374
13808,10/27/11,0.0
13808,11/28/11,0.44333333333333336
13808,12/5/11,0.5357142857142857
13808,1/27/12,0.60375
13808,2/6/12,0.412202380952381
13808,5/13/12,0.4083333333333334
13808,5/20/12,0.18863636363636366
13808,5/30/12,0.596
13808,7/4/12,0.3447023809523809
13808,7/30/12,0.5532812500000001
13808,8/7/12,0.37373611111111116
13808,8/21/12,0.5783333333333334
13808,9/3/12,0.43099999999999994
13808,10/2/12,0.45600000000000007
13808,10/15/12,0.22833333333333336
13808,11/5/12,0.3097278911564626
13808,11/7/12,0.10839153439153439
13808,12/12/12,0.39889713461142035
13808,1/13/13,0.4467948717948718
13808,5/2/13,0.31445221445221444
13808,6/13/13,0.375
13808,6/29/13,0.2
13808,9/16/13,0.2629901960784314
13808,10/21/13,0.3247402597402598
13808,12/17/13,0.28979797979797983
13808,4/1/14,0.4121428571428572
13808,4/23/14,0.5549999999999999
13808,5/13/14,0.26558396464646467
13808,6/16/14,1.0
13808,4/12/15,0.32394557823129244
13808,5/23/15,0.796
13808,5/31/15,0.0
13808,10/1/15,0.5004545454545454
13808,12/1/15,0.2638020833333334
13808,12/28/15,0.17600250626566416
13808,12/29/15,0.33194444444444443
13808,1/17/16,0.3833333333333333
13808,1/25/16,0.21239669421487603
13808,2/27/16,0.39749999999999996
13808,2/28/16,0.28627450980392155
13808,5/9/16,0.5267857142857142
13808,5/17/16,0.20000000000000004
13808,5/25/16,0.48571428571428577
13808,6/16/16,0.28704966329966336
13808,10/10/16,0.514
13808,11/1/16,0.38460227272727276
13808,12/23/16,0.5630952380952381
13808,2/22/17,0.40285714285714286
13808,5/7/17,0.29523809523809524
13808,5/22/17,0.41785714285714287
13808,6/17/17,0.3340191387559808
13808,7/28/17,0.0
13808,9/9/17,0.5031249999999999
13808,9/12/17,0.12634920634920635
13808,9/16/17,0.6022222222222223
13808,9/21/17,0.0
13808,9/29/17,0.41875
13808,10/7/17,0.375
13808,10/8/17,0.2791666666666667
13808,10/22/17,0.6666666666666666
13808,10/27/17,0.3606060606060606
13808,11/11/17,0.2286363636363636
13808,11/13/17,0.3752645502645502
13808,11/23/17,0.3925925925925926
13808,11/25/17,0.5730555555555555
13808,12/4/17,0.0
13808,12/8/17,0.75
13808,12/10/17,0.3833333333333333
13808,2/3/18,0.0
13808,2/25/18,0.0
13808,4/30/18,0.6072727272727272
13808,5/10/18,0.6
13808,5/20/18,0.41166666666666674
13808,7/31/18,0.3296296296296296
13808,8/5/18,0.5142857142857143
13808,8/21/18,0.0
13808,8/27/18,0.30962759462759465
13808,8/30/18,0.4040909090909091
13808,9/5/18,0.5142857142857143
13808,9/7/18,0.30370370370370375
13808,9/25/18,0.0
13808,11/11/18,0.5601948051948052
13808,11/25/18,1.0
13808,5/30/19,0.1564814814814815
13808,6/3/19,0.4457727272727273
13808,6/6/19,0.1
13808,6/9/19,0.5375000000000001
13808,6/16/19,-0.16666666666666666
